지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22517,하도,2021071222,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071223,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071200,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071201,18.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071202,18.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071203,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071204,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071205,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071206,19.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071207,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071208,18.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071209,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071210,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071211,17.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071212,18.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071213,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071214,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071215,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071216,18.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071217,18.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071218,18.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071219,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071220,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071221,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071222,19.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071223,19.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071200,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071201,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071202,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071203,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071204,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071205,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071206,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071207,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071208,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071209,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071210,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071211,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071212,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071213,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071214,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071215,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071216,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071217,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071218,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071219,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071220,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071221,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071222,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071223,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071200,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071201,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071202,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071203,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071204,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071205,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071206,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071207,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071208,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071209,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071210,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071211,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071212,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071213,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071214,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071215,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071216,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071217,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071218,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071219,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071220,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071221,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071222,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071223,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071200,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071201,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071202,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071203,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071204,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071205,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071206,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071207,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071208,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071209,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071210,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071211,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071212,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071213,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071214,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071215,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071216,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071217,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071218,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071219,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071220,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071221,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071222,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071223,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071200,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071201,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071202,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071203,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071204,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071205,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071206,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071207,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071208,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071209,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071210,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071211,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071212,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071213,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071214,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071215,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071216,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071217,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071218,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071219,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071220,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071221,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071222,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071223,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071200,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071201,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071202,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071203,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071204,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071205,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071206,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071207,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071208,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071209,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071210,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071211,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071212,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071213,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071214,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071215,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071216,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071217,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071218,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071219,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071220,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071221,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071222,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071223,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071200,22.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071201,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071202,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071203,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071204,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071205,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071206,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071207,21.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071208,21.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071209,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071210,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071211,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071212,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071213,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071214,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071215,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071216,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071217,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071218,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071219,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071220,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071221,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071222,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071223,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021071200,23.9,0.7,1.9,175,-0.2,1.9,해양기상
21229,울릉도,2021071201,23.8,0.8,3.8,185,0.3,3.8,해양기상
21229,울릉도,2021071202,23.8,0.9,3.2,220,2.1,2.5,해양기상
21229,울릉도,2021071203,23.6,0.8,1.9,205,0.8,1.7,해양기상
21229,울릉도,2021071204,23.7,0.8,1.4,171,-0.2,1.4,해양기상
21229,울릉도,2021071205,23.7,0.9,2.2,190,0.4,2.2,해양기상
21229,울릉도,2021071206,23.5,0.8,2.0,220,1.3,1.5,해양기상
21229,울릉도,2021071207,23.5,0.7,1.6,269,1.6,0.0,해양기상
21229,울릉도,2021071208,23.7,0.6,1.9,205,0.8,1.7,해양기상
21229,울릉도,2021071209,23.6,0.6,1.5,353,0.2,-1.5,해양기상
21229,울릉도,2021071210,23.8,0.6,4.2,334,1.8,-3.8,해양기상
21229,울릉도,2021071211,23.6,0.5,2.9,1,-0.1,-2.9,해양기상
21229,울릉도,2021071212,23.8,0.5,2.5,11,-0.5,-2.5,해양기상
21229,울릉도,2021071213,24.2,0.5,2.3,55,-1.9,-1.3,해양기상
21229,울릉도,2021071214,25.5,0.5,1.9,106,-1.8,0.5,해양기상
21229,울릉도,2021071215,25.3,0.5,0.4,292,0.4,-0.1,해양기상
21229,울릉도,2021071216,25.2,0.5,1.7,184,0.1,1.7,해양기상
21229,울릉도,2021071217,25.6,0.5,2.1,261,2.1,0.3,해양기상
21229,울릉도,2021071218,25.1,0.5,1.3,273,1.3,-0.1,해양기상
21229,울릉도,2021071219,25.3,0.4,0.1,217,0.1,0.1,해양기상
21229,울릉도,2021071220,25.3,0.5,2.0,127,-1.6,1.2,해양기상
21229,울릉도,2021071221,25.0,0.5,0.8,201,0.3,0.7,해양기상
21229,울릉도,2021071222,25.6,0.5,1.6,215,0.9,1.3,해양기상
21229,울릉도,2021071223,25.9,0.5,1.1,182,0.0,1.1,해양기상
22101,덕적도,2021071200,19.2,0.3,0.3,182,0.0,0.3,해양기상
22101,덕적도,2021071201,19.2,0.4,0.1,174,-0.0,0.1,해양기상
22101,덕적도,2021071202,19.2,0.4,3.1,118,-2.7,1.5,해양기상
22101,덕적도,2021071203,19.1,0.3,3.6,170,-0.6,3.5,해양기상
22101,덕적도,2021071204,19.1,0.3,2.8,149,-1.4,2.4,해양기상
22101,덕적도,2021071205,18.8,0.3,3.5,136,-2.4,2.5,해양기상
22101,덕적도,2021071206,18.8,0.3,4.6,134,-3.3,3.2,해양기상
22101,덕적도,2021071207,18.6,0.3,4.0,123,-3.4,2.2,해양기상
22101,덕적도,2021071208,19.2,0.2,3.7,142,-2.3,2.9,해양기상
